#Data tag : online , Norm tag: None
#run:fill,time,ncms,hltpath,delivered(/fb),recorded(/fb)
383173:9900,07/14/24 19:48:15,929,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000006115,0.000005734
383174:9900,07/15/24 01:54:31,1021,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000005446,0.000005119
383175:9900,07/15/24 08:35:34,158,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000000588,0.000000550
383247:9904,07/15/24 23:52:58,108,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000000582,0.000000548
383254:9905,07/16/24 03:16:42,1228,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000008147,0.000007573
383255:9905,07/16/24 11:15:11,915,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000004466,0.000004284
383275:9906,07/16/24 20:29:35,177,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000001062,0.000000928
383276:9906,07/16/24 21:41:35,292,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000001981,0.000001848
383277:9906,07/16/24 23:40:05,676,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000004575,0.000004291
383323:9910,07/17/24 13:35:57,1265,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000008377,0.000007796
383326:9910,07/17/24 22:14:32,516,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000002539,0.000002383
383363:9911,07/18/24 09:52:44,743,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000004834,0.000004511
383365:9911,07/18/24 14:47:25,53,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000000359,0.000000320
383366:9911,07/18/24 15:11:12,27,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000000184,0.000000159
383367:9911,07/18/24 15:24:35,176,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000001194,0.000001108
383368:9911,07/18/24 17:16:22,1037,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000005058,0.000004871
383377:9912,07/19/24 03:48:39,279,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000001746,0.000001633
383417:9917,07/20/24 01:05:27,779,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000005108,0.000004742
383418:9917,07/20/24 06:11:07,917,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000005414,0.000005121
383447:9920,07/20/24 20:44:24,474,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000003053,0.000002845
383448:9920,07/20/24 23:49:52,465,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000003151,0.000002902
383449:9920,07/21/24 02:51:34,1248,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000006279,0.000006018
383467:9921,07/21/24 13:30:14,177,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000001041,0.000000956
383468:9921,07/21/24 14:41:34,2149,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000011856,0.000011245
383485:9923,07/22/24 08:25:14,77,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000000362,0.000000333
383486:9923,07/22/24 08:56:37,116,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000000776,0.000000643
383487:9923,07/22/24 09:47:12,2043,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000011835,0.000011131
383496:9925,07/23/24 02:52:20,181,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000001101,0.000001012
383512:9926,07/23/24 06:46:08,1755,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000011056,0.000010331
383514:9926,07/23/24 19:13:08,139,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000000543,0.000000526
383536:9927,07/24/24 02:13:47,164,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000000927,0.000000857
383537:9927,07/24/24 03:19:59,76,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000000515,0.000000460
383541:9927,07/24/24 04:01:38,302,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000002044,0.000001907
383629:9931,07/25/24 00:40:18,190,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000001125,0.000001062
383630:9931,07/25/24 01:56:21,295,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000001940,0.000001831
383631:9931,07/25/24 03:56:49,1675,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000009491,0.000008933
383647:9932,07/25/24 17:03:23,107,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000000574,0.000000527
383648:9932,07/25/24 17:46:40,232,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000001572,0.000001435
383649:9932,07/25/24 19:18:20,342,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000002319,0.000002140
383650:9932,07/25/24 21:33:00,41,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000000278,0.000000242
383661:9934,07/26/24 01:47:35,101,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000000526,0.000000481
383662:9934,07/26/24 02:30:01,181,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000001224,0.000001117
383669:9935,07/26/24 05:40:30,639,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000004194,0.000003897
383687:9936,07/26/24 12:06:39,476,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000003090,0.000002861
383692:9937,07/26/24 17:20:31,859,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000005661,0.000005169
383693:9937,07/26/24 22:56:12,155,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000001047,0.000000948
383694:9937,07/27/24 00:04:45,30,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000000195,0.000000122
383695:9937,07/27/24 00:19:44,740,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000003946,0.000003708
383712:9939,07/27/24 08:34:14,1552,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000009974,0.000009274
383724:9939,07/27/24 19:49:20,192,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000000861,0.000000831
383740:9941,07/28/24 01:30:34,676,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000004376,0.000004025
383741:9941,07/28/24 05:57:18,574,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000003835,0.000003561
383756:9942,07/28/24 12:25:37,1365,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000008877,0.000008243
383758:9942,07/28/24 21:50:52,25,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000000133,0.000000125
383767:9943,07/29/24 00:29:10,1603,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000010166,0.000009379
383779:9943,07/29/24 10:56:46,173,HLT_ZeroBias_FirstCollisionInTrain_v9,0.000000808,0.000000775
379613:9537,04/18/24 03:20:17,120,HLT_ZeroBias_IsolatedBunches_v10,0.000014209,0.000013423
379617:9537,04/18/24 04:23:35,664,HLT_ZeroBias_IsolatedBunches_v10,0.000100378,0.000094257
380346:9593,05/03/24 16:31:34,566,HLT_ZeroBias_IsolatedBunches_v10,0.000214661,0.000201590
380348:9593,05/03/24 20:21:15,341,HLT_ZeroBias_IsolatedBunches_v10,0.000121693,0.000115441
380349:9593,05/03/24 22:39:04,695,HLT_ZeroBias_IsolatedBunches_v10,0.000187848,0.000182071
380933:9651,05/19/24 16:19:32,773,HLT_ZeroBias_IsolatedBunches_v10,0.000000076,0.000000076
380945:9653,05/20/24 06:39:35,245,HLT_ZeroBias_IsolatedBunches_v10,0.000044719,0.000042196
380947:9653,05/20/24 11:38:49,823,HLT_ZeroBias_IsolatedBunches_v10,0.000117458,0.000113924
380963:9654,05/20/24 20:42:43,922,HLT_ZeroBias_IsolatedBunches_v10,0.000165208,0.000157568
381022:9659,05/21/24 23:53:15,586,HLT_ZeroBias_IsolatedBunches_v10,0.000095143,0.000089971
381053:9661,05/22/24 09:14:55,108,HLT_ZeroBias_IsolatedBunches_v10,0.000029980,0.000028659
381065:9662,05/22/24 12:16:48,791,HLT_ZeroBias_IsolatedBunches_v10,0.000310803,0.000290972
381067:9662,05/22/24 17:33:10,313,HLT_ZeroBias_IsolatedBunches_v10,0.000109574,0.000105280
381113:9664,05/23/24 18:23:22,234,HLT_ZeroBias_IsolatedBunches_v10,0.000081872,0.000077362
381069:9662,05/22/24 20:20:02,307,HLT_ZeroBias_IsolatedBunches_v10,0.000087312,0.000082874
381070:9662,05/22/24 22:21:18,425,HLT_ZeroBias_IsolatedBunches_v10,0.000102614,0.000100352
381075:9663,05/23/24 03:44:42,426,HLT_ZeroBias_IsolatedBunches_v10,0.000163026,0.000153663
381078:9663,05/23/24 06:53:58,334,HLT_ZeroBias_IsolatedBunches_v10,0.000127777,0.000119377
381079:9663,05/23/24 09:06:56,396,HLT_ZeroBias_IsolatedBunches_v10,0.000123144,0.000117384
381080:9663,05/23/24 11:44:26,336,HLT_ZeroBias_IsolatedBunches_v10,0.000087149,0.000083545
381114:9664,05/23/24 20:11:10,458,HLT_ZeroBias_IsolatedBunches_v10,0.000186490,0.000174405
381115:9664,05/23/24 23:12:32,1294,HLT_ZeroBias_IsolatedBunches_v10,0.000361357,0.000349899
381147:9666,05/24/24 11:18:29,186,HLT_ZeroBias_IsolatedBunches_v10,0.000066764,0.000062526
381148:9666,05/24/24 12:38:03,264,HLT_ZeroBias_IsolatedBunches_v10,0.000110002,0.000102859
381149:9666,05/24/24 14:31:15,133,HLT_ZeroBias_IsolatedBunches_v10,0.000055299,0.000051560
381150:9666,05/24/24 15:25:36,41,HLT_ZeroBias_IsolatedBunches_v10,0.000016578,0.000015516
381151:9666,05/24/24 15:45:18,851,HLT_ZeroBias_IsolatedBunches_v10,0.000270365,0.000257645
381152:9666,05/24/24 21:19:14,193,HLT_ZeroBias_IsolatedBunches_v10,0.000046682,0.000045229
381164:9667,05/25/24 00:51:30,1151,HLT_ZeroBias_IsolatedBunches_v10,0.000459681,0.000429843
381190:9670,05/25/24 13:16:44,1098,HLT_ZeroBias_IsolatedBunches_v10,0.000436959,0.000409003
381191:9670,05/25/24 20:25:58,1121,HLT_ZeroBias_IsolatedBunches_v10,0.000297263,0.000288286
381199:9672,05/26/24 09:25:18,150,HLT_ZeroBias_IsolatedBunches_v10,0.000050279,0.000046675
381212:9674,05/27/24 04:02:15,372,HLT_ZeroBias_IsolatedBunches_v10,0.000148063,0.000138828
381286:9677,05/27/24 16:09:15,711,HLT_ZeroBias_IsolatedBunches_v10,0.000288683,0.000266837
381309:9680,05/28/24 06:47:14,425,HLT_ZeroBias_IsolatedBunches_v10,0.000170338,0.000160120
381358:9683,05/28/24 18:58:02,3,HLT_ZeroBias_IsolatedBunches_v10,0.000000570,0.000000403
381364:9684,05/28/24 21:34:05,427,HLT_ZeroBias_IsolatedBunches_v10,0.000166619,0.000154239
381365:9684,05/29/24 00:22:44,595,HLT_ZeroBias_IsolatedBunches_v10,0.000240950,0.000225465
381371:9686,05/29/24 06:46:06,194,HLT_ZeroBias_IsolatedBunches_v10,0.000070034,0.000066290
381379:9687,05/29/24 10:50:00,833,HLT_ZeroBias_IsolatedBunches_v10,0.000332754,0.000310248
381380:9687,05/29/24 16:17:34,1354,HLT_ZeroBias_IsolatedBunches_v10,0.000364063,0.000352570
381384:9691,05/30/24 05:24:04,3482,HLT_ZeroBias_IsolatedBunches_v10,0.000927564,0.000889098
381417:9694,05/31/24 13:50:23,1788,HLT_ZeroBias_IsolatedBunches_v10,0.000631652,0.000598274
381443:9696,06/01/24 12:16:15,1517,HLT_ZeroBias_IsolatedBunches_v10,0.000549798,0.000519933
381477:9700,06/02/24 11:50:04,278,HLT_ZeroBias_IsolatedBunches_v10,0.000103498,0.000097473
381479:9700,06/02/24 13:58:03,434,HLT_ZeroBias_IsolatedBunches_v10,0.000181138,0.000169997
381480:9700,06/02/24 16:48:38,1268,HLT_ZeroBias_IsolatedBunches_v10,0.000371346,0.000357322
381484:9701,06/03/24 03:15:04,820,HLT_ZeroBias_IsolatedBunches_v10,0.000331440,0.000309916
381499:9705,06/03/24 16:18:24,195,HLT_ZeroBias_IsolatedBunches_v10,0.000069671,0.000065000
381500:9705,06/03/24 17:37:39,92,HLT_ZeroBias_IsolatedBunches_v10,0.000038469,0.000034975
381515:9707,06/03/24 22:01:00,514,HLT_ZeroBias_IsolatedBunches_v10,0.000205747,0.000189528
381516:9707,06/04/24 01:22:53,1672,HLT_ZeroBias_IsolatedBunches_v10,0.000517573,0.000492491
381543:9708,06/04/24 14:37:55,512,HLT_ZeroBias_IsolatedBunches_v10,0.000208752,0.000195994
381544:9708,06/04/24 18:12:43,1970,HLT_ZeroBias_IsolatedBunches_v10,0.000565627,0.000544434
382229:9806,06/20/24 09:39:20,313,HLT_ZeroBias_IsolatedBunches_v10,0.000010665,0.000010072
382250:9808,06/20/24 16:24:45,890,HLT_ZeroBias_IsolatedBunches_v10,0.000073627,0.000070326
382255:9810,06/21/24 04:47:31,97,HLT_ZeroBias_IsolatedBunches_v10,0.000027326,0.000025088
382256:9810,06/21/24 05:26:51,67,HLT_ZeroBias_IsolatedBunches_v10,0.000027621,0.000024502
382257:9810,06/21/24 06:11:04,70,HLT_ZeroBias_IsolatedBunches_v10,0.000028859,0.000025711
382258:9810,06/21/24 06:41:16,1147,HLT_ZeroBias_IsolatedBunches_v10,0.000442996,0.000424768
382262:9810,06/21/24 14:31:56,253,HLT_ZeroBias_IsolatedBunches_v10,0.000070442,0.000067942
382298:9812,06/21/24 19:39:36,53,HLT_ZeroBias_IsolatedBunches_v10,0.000013126,0.000012668
382299:9812,06/21/24 20:38:11,808,HLT_ZeroBias_IsolatedBunches_v10,0.000341703,0.000315680
382300:9812,06/22/24 01:55:26,1186,HLT_ZeroBias_IsolatedBunches_v10,0.000340003,0.000329394
382313:9813,06/22/24 11:50:52,389,HLT_ZeroBias_IsolatedBunches_v10,0.000154848,0.000147442
382314:9813,06/22/24 14:26:01,295,HLT_ZeroBias_IsolatedBunches_v10,0.000125572,0.000119033
382328:9816,06/22/24 22:38:19,90,HLT_ZeroBias_IsolatedBunches_v10,0.000030155,0.000027502
382329:9816,06/22/24 23:16:38,150,HLT_ZeroBias_IsolatedBunches_v10,0.000063825,0.000060045
382343:9819,06/23/24 13:01:16,2208,HLT_ZeroBias_IsolatedBunches_v10,0.000874635,0.000824313
382344:9819,06/24/24 03:22:08,355,HLT_ZeroBias_IsolatedBunches_v10,0.000114475,0.000110499
382504:9832,06/27/24 14:22:09,349,HLT_ZeroBias_IsolatedBunches_v10,0.000134809,0.000127638
382568:9838,06/28/24 23:55:16,406,HLT_ZeroBias_IsolatedBunches_v10,0.000159680,0.000150440
382580:9840,06/29/24 07:43:50,1711,HLT_ZeroBias_IsolatedBunches_v10,0.000634144,0.000604392
382594:9842,06/30/24 02:29:05,1406,HLT_ZeroBias_IsolatedBunches_v10,0.000550073,0.000523673
382595:9842,06/30/24 11:37:12,854,HLT_ZeroBias_IsolatedBunches_v10,0.000227370,0.000220386
382617:9843,06/30/24 19:33:03,701,HLT_ZeroBias_IsolatedBunches_v10,0.000270581,0.000258216
382626:9846,07/01/24 07:24:48,359,HLT_ZeroBias_IsolatedBunches_v10,0.000142688,0.000134536
382649:9848,07/01/24 14:36:50,482,HLT_ZeroBias_IsolatedBunches_v10,0.000192697,0.000175949
382650:9848,07/01/24 17:47:17,234,HLT_ZeroBias_IsolatedBunches_v10,0.000100450,0.000095271
382654:9849,07/01/24 21:54:59,1641,HLT_ZeroBias_IsolatedBunches_v10,0.000659644,0.000620873
382655:9849,07/02/24 08:36:08,394,HLT_ZeroBias_IsolatedBunches_v10,0.000112637,0.000108694
382656:9849,07/02/24 11:12:31,294,HLT_ZeroBias_IsolatedBunches_v10,0.000070401,0.000068062
382679:9851,07/02/24 21:51:44,71,HLT_ZeroBias_IsolatedBunches_v10,0.000018332,0.000017873
382684:9852,07/03/24 00:51:55,1164,HLT_ZeroBias_IsolatedBunches_v10,0.000483279,0.000452476
382685:9852,07/03/24 08:26:34,482,HLT_ZeroBias_IsolatedBunches_v10,0.000159565,0.000153181
382686:9852,07/03/24 11:40:25,141,HLT_ZeroBias_IsolatedBunches_v10,0.000038899,0.000037736
382725:9857,07/03/24 21:33:58,369,HLT_ZeroBias_IsolatedBunches_v10,0.000145361,0.000136426
382729:9859,07/04/24 06:43:25,55,HLT_ZeroBias_IsolatedBunches_v10,0.000014016,0.000013151
382730:9859,07/04/24 07:13:29,52,HLT_ZeroBias_IsolatedBunches_v10,0.000020913,0.000019393
382750:9860,07/04/24 11:35:32,530,HLT_ZeroBias_IsolatedBunches_v10,0.000219921,0.000205428
382752:9860,07/04/24 15:08:42,709,HLT_ZeroBias_IsolatedBunches_v10,0.000294578,0.000279019
382769:9861,07/05/24 00:19:42,1534,HLT_ZeroBias_IsolatedBunches_v10,0.000591284,0.000559089
382770:9861,07/05/24 10:19:22,586,HLT_ZeroBias_IsolatedBunches_v10,0.000146220,0.000141745
382791:9862,07/05/24 17:32:53,105,HLT_ZeroBias_IsolatedBunches_v10,0.000027984,0.000026442
382792:9862,07/05/24 18:18:12,80,HLT_ZeroBias_IsolatedBunches_v10,0.000034192,0.000027453
382794:9862,07/05/24 18:54:44,14,HLT_ZeroBias_IsolatedBunches_v10,0.000005990,0.000004580
382795:9862,07/05/24 19:03:19,474,HLT_ZeroBias_IsolatedBunches_v10,0.000202985,0.000190234
382799:9864,07/06/24 01:44:41,615,HLT_ZeroBias_IsolatedBunches_v10,0.000244353,0.000229910
382810:9865,07/06/24 09:09:34,70,HLT_ZeroBias_IsolatedBunches_v10,0.000016616,0.000015804
382811:9865,07/06/24 09:42:19,396,HLT_ZeroBias_IsolatedBunches_v10,0.000169330,0.000158294
382830:9867,07/06/24 23:56:53,75,HLT_ZeroBias_IsolatedBunches_v10,0.000020421,0.000019671
382834:9869,07/07/24 04:03:04,763,HLT_ZeroBias_IsolatedBunches_v10,0.000312240,0.000292029
382856:9871,07/07/24 12:22:27,421,HLT_ZeroBias_IsolatedBunches_v10,0.000171521,0.000159063
382878:9873,07/07/24 20:54:09,853,HLT_ZeroBias_IsolatedBunches_v10,0.000352447,0.000331062
382913:9877,07/08/24 14:41:36,2287,HLT_ZeroBias_IsolatedBunches_v10,0.000774193,0.000736226
382921:9878,07/09/24 08:24:31,1185,HLT_ZeroBias_IsolatedBunches_v10,0.000494588,0.000463202
382922:9878,07/09/24 16:44:19,83,HLT_ZeroBias_IsolatedBunches_v10,0.000029830,0.000025604
382924:9878,07/09/24 17:25:22,247,HLT_ZeroBias_IsolatedBunches_v10,0.000079954,0.000076591
382937:9879,07/09/24 21:42:48,473,HLT_ZeroBias_IsolatedBunches_v10,0.000192690,0.000181842
382960:9883,07/10/24 07:52:18,564,HLT_ZeroBias_IsolatedBunches_v10,0.000231400,0.000216072
383028:9885,07/11/24 01:48:44,89,HLT_ZeroBias_IsolatedBunches_v10,0.000029327,0.000027505
383034:9886,07/11/24 05:08:29,666,HLT_ZeroBias_IsolatedBunches_v10,0.000275814,0.000255658
383036:9886,07/11/24 09:34:23,58,HLT_ZeroBias_IsolatedBunches_v10,0.000024774,0.000022725
383134:9891,07/12/24 19:19:21,110,HLT_ZeroBias_IsolatedBunches_v10,0.000003463,0.000003354
383148:9895,07/13/24 04:50:42,537,HLT_ZeroBias_IsolatedBunches_v10,0.000017675,0.000017199
383153:9896,07/13/24 10:30:17,194,HLT_ZeroBias_IsolatedBunches_v10,0.000072965,0.000058606
383155:9896,07/13/24 11:58:32,1854,HLT_ZeroBias_IsolatedBunches_v10,0.000683037,0.000646538
383162:9899,07/14/24 03:43:21,1528,HLT_ZeroBias_IsolatedBunches_v10,0.000625535,0.000592141
383163:9899,07/14/24 13:49:37,514,HLT_ZeroBias_IsolatedBunches_v10,0.000145811,0.000140191
383173:9900,07/14/24 19:48:15,929,HLT_ZeroBias_IsolatedBunches_v10,0.000389827,0.000365501
383174:9900,07/15/24 01:54:31,1021,HLT_ZeroBias_IsolatedBunches_v10,0.000347200,0.000326296
383175:9900,07/15/24 08:35:34,158,HLT_ZeroBias_IsolatedBunches_v10,0.000037460,0.000035047
383247:9904,07/15/24 23:52:58,108,HLT_ZeroBias_IsolatedBunches_v10,0.000037088,0.000034939
383254:9905,07/16/24 03:16:42,1228,HLT_ZeroBias_IsolatedBunches_v10,0.000519382,0.000482730
383255:9905,07/16/24 11:15:11,915,HLT_ZeroBias_IsolatedBunches_v10,0.000284686,0.000273068
383275:9906,07/16/24 20:29:35,177,HLT_ZeroBias_IsolatedBunches_v10,0.000067709,0.000059171
383276:9906,07/16/24 21:41:35,292,HLT_ZeroBias_IsolatedBunches_v10,0.000126302,0.000117792
383277:9906,07/16/24 23:40:05,676,HLT_ZeroBias_IsolatedBunches_v10,0.000291647,0.000273569
383323:9910,07/17/24 13:35:57,1265,HLT_ZeroBias_IsolatedBunches_v10,0.000534009,0.000496968
383326:9910,07/17/24 22:14:32,516,HLT_ZeroBias_IsolatedBunches_v10,0.000161834,0.000151930
383363:9911,07/18/24 09:52:44,743,HLT_ZeroBias_IsolatedBunches_v10,0.000308177,0.000287593
383365:9911,07/18/24 14:47:25,53,HLT_ZeroBias_IsolatedBunches_v10,0.000022915,0.000020392
383366:9911,07/18/24 15:11:12,27,HLT_ZeroBias_IsolatedBunches_v10,0.000011743,0.000010130
383367:9911,07/18/24 15:24:35,176,HLT_ZeroBias_IsolatedBunches_v10,0.000076106,0.000070657
383368:9911,07/18/24 17:16:22,1037,HLT_ZeroBias_IsolatedBunches_v10,0.000322411,0.000310518
383377:9912,07/19/24 03:48:39,279,HLT_ZeroBias_IsolatedBunches_v10,0.000111316,0.000104080
383417:9917,07/20/24 01:05:27,779,HLT_ZeroBias_IsolatedBunches_v10,0.000325628,0.000302286
383418:9917,07/20/24 06:11:07,917,HLT_ZeroBias_IsolatedBunches_v10,0.000345111,0.000326451
383447:9920,07/20/24 20:44:24,474,HLT_ZeroBias_IsolatedBunches_v10,0.000194637,0.000181386
383448:9920,07/20/24 23:49:52,465,HLT_ZeroBias_IsolatedBunches_v10,0.000200860,0.000184972
383449:9920,07/21/24 02:51:34,1248,HLT_ZeroBias_IsolatedBunches_v10,0.000400295,0.000383619
383467:9921,07/21/24 13:30:14,177,HLT_ZeroBias_IsolatedBunches_v10,0.000066369,0.000060929
383468:9921,07/21/24 14:41:34,2149,HLT_ZeroBias_IsolatedBunches_v10,0.000755785,0.000716859
383485:9923,07/22/24 08:25:14,77,HLT_ZeroBias_IsolatedBunches_v10,0.000023100,0.000021245
383486:9923,07/22/24 08:56:37,116,HLT_ZeroBias_IsolatedBunches_v10,0.000049493,0.000040987
383487:9923,07/22/24 09:47:12,2043,HLT_ZeroBias_IsolatedBunches_v10,0.000754482,0.000709584
383496:9925,07/23/24 02:52:20,181,HLT_ZeroBias_IsolatedBunches_v10,0.000070215,0.000064489
383512:9926,07/23/24 06:46:08,1755,HLT_ZeroBias_IsolatedBunches_v10,0.000704813,0.000658553
383514:9926,07/23/24 19:13:08,139,HLT_ZeroBias_IsolatedBunches_v10,0.000034621,0.000033521
383536:9927,07/24/24 02:13:47,164,HLT_ZeroBias_IsolatedBunches_v10,0.000059099,0.000054601
383537:9927,07/24/24 03:19:59,76,HLT_ZeroBias_IsolatedBunches_v10,0.000032805,0.000029306
383541:9927,07/24/24 04:01:38,302,HLT_ZeroBias_IsolatedBunches_v10,0.000130285,0.000121565
383629:9931,07/25/24 00:40:18,190,HLT_ZeroBias_IsolatedBunches_v10,0.000071714,0.000067714
383630:9931,07/25/24 01:56:21,295,HLT_ZeroBias_IsolatedBunches_v10,0.000123668,0.000116716
383631:9931,07/25/24 03:56:49,1675,HLT_ZeroBias_IsolatedBunches_v10,0.000605020,0.000569489
383647:9932,07/25/24 17:03:23,107,HLT_ZeroBias_IsolatedBunches_v10,0.000036574,0.000033596
383648:9932,07/25/24 17:46:40,232,HLT_ZeroBias_IsolatedBunches_v10,0.000100188,0.000091448
383649:9932,07/25/24 19:18:20,342,HLT_ZeroBias_IsolatedBunches_v10,0.000147811,0.000136393
383650:9932,07/25/24 21:33:00,41,HLT_ZeroBias_IsolatedBunches_v10,0.000017712,0.000015432
383661:9934,07/26/24 01:47:35,101,HLT_ZeroBias_IsolatedBunches_v10,0.000033559,0.000030674
383662:9934,07/26/24 02:30:01,181,HLT_ZeroBias_IsolatedBunches_v10,0.000078056,0.000071232
383669:9935,07/26/24 05:40:30,639,HLT_ZeroBias_IsolatedBunches_v10,0.000267339,0.000248412
383687:9936,07/26/24 12:06:39,476,HLT_ZeroBias_IsolatedBunches_v10,0.000196987,0.000182385
383692:9937,07/26/24 17:20:31,859,HLT_ZeroBias_IsolatedBunches_v10,0.000360862,0.000329538
383693:9937,07/26/24 22:56:12,155,HLT_ZeroBias_IsolatedBunches_v10,0.000066753,0.000060452
383694:9937,07/27/24 00:04:45,30,HLT_ZeroBias_IsolatedBunches_v10,0.000012419,0.000007786
383695:9937,07/27/24 00:19:44,740,HLT_ZeroBias_IsolatedBunches_v10,0.000251551,0.000236376
383712:9939,07/27/24 08:34:14,1552,HLT_ZeroBias_IsolatedBunches_v10,0.000635804,0.000591174
383724:9939,07/27/24 19:49:20,192,HLT_ZeroBias_IsolatedBunches_v10,0.000054876,0.000052949
383740:9941,07/28/24 01:30:34,676,HLT_ZeroBias_IsolatedBunches_v10,0.000278938,0.000256605
383741:9941,07/28/24 05:57:18,574,HLT_ZeroBias_IsolatedBunches_v10,0.000244478,0.000226974
383756:9942,07/28/24 12:25:37,1365,HLT_ZeroBias_IsolatedBunches_v10,0.000565856,0.000525445
383758:9942,07/28/24 21:50:52,25,HLT_ZeroBias_IsolatedBunches_v10,0.000008485,0.000007958
383767:9943,07/29/24 00:29:10,1603,HLT_ZeroBias_IsolatedBunches_v10,0.000648029,0.000597868
383779:9943,07/29/24 10:56:46,173,HLT_ZeroBias_IsolatedBunches_v10,0.000051495,0.000049422
383811:9945,07/29/24 16:52:12,41,HLT_ZeroBias_IsolatedBunches_v11,0.000011619,0.000009989
383812:9945,07/29/24 17:11:17,338,HLT_ZeroBias_IsolatedBunches_v11,0.000146040,0.000131517
383813:9945,07/29/24 19:26:00,104,HLT_ZeroBias_IsolatedBunches_v11,0.000044862,0.000040894
